('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       352.009us      10144.480us                1        352.009us      10144.480us
_th_get_device                 7.254us          7.072us                1          7.254us          7.072us
convolution                  324.428us      10119.200us                1        324.428us      10119.200us
_th_get_device                 3.879us          4.128us                1          3.879us          4.128us
_convolution                 300.489us      10097.888us                1        300.489us      10097.888us
_th_get_device                 4.053us          4.096us                1          4.053us          4.096us
tensor                        14.042us         13.632us                1         14.042us         13.632us
cudnn_convolution            239.092us      10041.216us                1        239.092us      10041.216us
sum                        10568.534us        794.657us                1      10568.534us        794.657us
_th_get_device                 4.003us          1.600us                1          4.003us          1.600us
_sum                       10545.428us        785.696us                1      10545.428us        785.696us
