('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       325.415us        570.240us                1        325.415us        570.240us
_th_get_device                 6.779us          6.496us                1          6.779us          6.496us
convolution                  300.591us        547.424us                1        300.591us        547.424us
_th_get_device                 3.982us          3.840us                1          3.982us          3.840us
_convolution                 279.188us        528.352us                1        279.188us        528.352us
_th_get_device                 4.083us          3.936us                1          4.083us          3.936us
tensor                        12.195us         11.040us                1         12.195us         11.040us
cudnn_convolution            224.951us        478.656us                1        224.951us        478.656us
sum                          377.046us        148.096us                1        377.046us        148.096us
_th_get_device                 4.276us          1.600us                1          4.276us          1.600us
_sum                         353.296us        139.584us                1        353.296us        139.584us
