('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       669.632us      53921.184us                1        669.632us      53921.184us
_th_get_device                12.022us         11.680us                1         12.022us         11.680us
convolution                  622.671us      53878.976us                1        622.671us      53878.976us
_th_get_device                 5.496us          5.472us                1          5.496us          5.472us
_convolution                 588.482us      53849.409us                1        588.482us      53849.409us
_th_get_device                 5.839us          5.696us                1          5.839us          5.696us
tensor                        33.327us         31.136us                1         33.327us         31.136us
cudnn_convolution            482.277us      53752.098us                1        482.277us      53752.098us
sum                        54455.357us       1238.655us                1      54455.357us       1238.655us
_th_get_device                 6.369us          1.537us                1          6.369us          1.537us
_sum                       54416.130us       1229.919us                1      54416.130us       1229.919us
