('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       436.077us       2953.280us                1        436.077us       2953.280us
_th_get_device                 9.880us          9.664us                1          9.880us          9.664us
convolution                  401.206us       2921.920us                1        401.206us       2921.920us
_th_get_device                 7.004us          4.384us                1          7.004us          4.384us
_convolution                 371.470us       2895.360us                1        371.470us       2895.360us
_th_get_device                 4.727us          4.256us                1          4.727us          4.256us
tensor                        23.592us         21.824us                1         23.592us         21.824us
cudnn_convolution            290.903us       2821.024us                1        290.903us       2821.024us
sum                         2808.042us        324.320us                1       2808.042us        324.320us
_th_get_device                 5.344us          1.696us                1          5.344us          1.696us
_sum                        2776.532us        314.112us                1       2776.532us        314.112us
