('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       682.228us      18066.784us                1        682.228us      18066.784us
_th_get_device                16.248us         16.256us                1         16.248us         16.256us
convolution                  623.551us      18013.183us                1        623.551us      18013.183us
_th_get_device                 7.480us          6.720us                1          7.480us          6.720us
_convolution                 585.310us      17980.639us                1        585.310us      17980.639us
_th_get_device                 7.197us          7.360us                1          7.197us          7.360us
tensor                        43.626us         42.016us                1         43.626us         42.016us
cudnn_convolution            443.456us      17849.217us                1        443.456us      17849.217us
sum                        17681.506us        333.504us                1      17681.506us        333.504us
_th_get_device                 7.795us          1.568us                1          7.795us          1.568us
_sum                       17626.738us        323.904us                1      17626.738us        323.904us
