('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.331us         11.552us                1         12.331us         11.552us
torch::autograd::GraphRoot                  33.755us         71.136us                1         33.755us         71.136us
_th_get_device                              18.662us         10.720us                1         18.662us         10.720us
SumBackward0                                65.801us         59.328us                1         65.801us         59.328us
expand                                      42.549us         41.120us                1         42.549us         41.120us
_th_get_device                               3.790us          3.840us                1          3.790us          3.840us
CudnnConvolutionBackward                   304.386us       9893.568us                1        304.386us       9893.568us
cudnn_convolution_backward                 281.779us       9876.064us                1        281.779us       9876.064us
_th_get_device                               4.290us          1.568us                1          4.290us          1.568us
_th_get_device                               3.643us          1.984us                1          3.643us          1.984us
torch::autograd::AccumulateGrad             30.741us          4.768us                1         30.741us          4.768us
torch::autograd::AccumulateGrad             12.877us          4.096us                1         12.877us          4.096us
