('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.223us          8.640us                1          9.223us          8.640us
torch::autograd::GraphRoot                  27.448us         14.304us                1         27.448us         14.304us
_th_get_device                               8.482us          6.912us                1          8.482us          6.912us
SumBackward0                                52.486us         49.792us                1         52.486us         49.792us
expand                                      31.152us         29.856us                1         31.152us         29.856us
_th_get_device                               4.358us          3.904us                1          4.358us          3.904us
CudnnConvolutionBackward                   280.608us      18735.264us                1        280.608us      18735.264us
cudnn_convolution_backward                 258.521us      18720.353us                1        258.521us      18720.353us
_th_get_device                               3.921us          1.600us                1          3.921us          1.600us
_th_get_device                               3.726us          1.568us                1          3.726us          1.568us
torch::autograd::AccumulateGrad             30.019us          4.896us                1         30.019us          4.896us
torch::autograd::AccumulateGrad             13.224us          3.904us                1         13.224us          3.904us
