('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       564.770us       3785.984us                1        564.770us       3785.984us
_th_get_device                11.896us         11.680us                1         11.896us         11.680us
convolution                  518.568us       3744.896us                1        518.568us       3744.896us
_th_get_device                 5.722us          6.368us                1          5.722us          6.368us
_convolution                 482.965us       3714.176us                1        482.965us       3714.176us
_th_get_device                 6.136us          5.824us                1          6.136us          5.824us
tensor                        30.887us         28.800us                1         30.887us         28.800us
cudnn_convolution            385.335us       3624.640us                1        385.335us       3624.640us
sum                         3418.990us        230.336us                1       3418.990us        230.336us
_th_get_device                 6.022us          1.568us                1          6.022us          1.568us
_sum                        3384.776us        218.720us                1       3384.776us        218.720us
