('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       504.187us       8467.936us                1        504.187us       8467.936us
_th_get_device                11.567us         11.296us                1         11.567us         11.296us
convolution                  460.504us       8431.040us                1        460.504us       8431.040us
_th_get_device                 6.318us          5.920us                1          6.318us          5.920us
_convolution                 427.413us       8402.944us                1        427.413us       8402.944us
_th_get_device                 5.842us          5.344us                1          5.842us          5.344us
tensor                        22.438us         20.064us                1         22.438us         20.064us
cudnn_convolution            341.997us       8325.984us                1        341.997us       8325.984us
sum                         8678.085us        744.832us                1       8678.085us        744.832us
_th_get_device                 7.332us          1.599us                1          7.332us          1.599us
_sum                        8640.996us        732.256us                1       8640.996us        732.256us
