('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       354.335us        684.544us                1        354.335us        684.544us
_th_get_device                 8.284us          1.536us                1          8.284us          1.536us
convolution                  317.203us        678.016us                1        317.203us        678.016us
_th_get_device                 3.121us          1.536us                1          3.121us          1.536us
_convolution                 297.034us        671.872us                1        297.034us        671.872us
_th_get_device                 3.309us          1.536us                1          3.309us          1.536us
tensor                        15.040us          1.536us                1         15.040us          1.536us
cudnn_convolution            227.682us        662.720us                1        227.682us        662.720us
sum                         2672.444us       2419.456us                1       2672.444us       2419.456us
_th_get_device                 3.474us          1.568us                1          3.474us          1.568us
_sum                        2651.853us       2413.344us                1       2651.853us       2413.344us
