('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       635.658us        870.208us                1        635.658us        870.208us
_th_get_device                16.852us         13.088us                1         16.852us         13.088us
convolution                  585.655us        825.888us                1        585.655us        825.888us
_th_get_device                 5.373us          5.792us                1          5.373us          5.792us
_convolution                 554.068us        798.784us                1        554.068us        798.784us
_th_get_device                 5.956us          5.472us                1          5.956us          5.472us
tensor                        31.030us         28.736us                1         31.030us         28.736us
cudnn_convolution            449.020us        703.360us                1        449.020us        703.360us
sum                          347.748us        145.216us                1        347.748us        145.216us
_th_get_device                 6.858us          1.632us                1          6.858us          1.632us
_sum                         310.596us        133.536us                1        310.596us        133.536us
