('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       455.438us       1056.352us                1        455.438us       1056.352us
_th_get_device                10.133us         10.016us                1         10.133us         10.016us
convolution                  417.210us       1021.344us                1        417.210us       1021.344us
_th_get_device                 4.058us          3.968us                1          4.058us          3.968us
_convolution                 391.953us        999.392us                1        391.953us        999.392us
_th_get_device                 4.936us          4.064us                1          4.936us          4.064us
tensor                        25.438us         22.688us                1         25.438us         22.688us
cudnn_convolution            310.321us        923.392us                1        310.321us        923.392us
sum                          710.335us        137.856us                1        710.335us        137.856us
_th_get_device                 5.123us          1.600us                1          5.123us          1.600us
_sum                         682.350us        128.096us                1        682.350us        128.096us
