('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       762.177us        879.872us                1        762.177us        879.872us
_th_get_device                26.641us         22.048us                1         26.641us         22.048us
convolution                  695.781us        818.976us                1        695.781us        818.976us
_th_get_device                 6.645us          6.432us                1          6.645us          6.432us
_convolution                 656.232us        784.640us                1        656.232us        784.640us
_th_get_device                 5.931us          5.376us                1          5.931us          5.376us
tensor                        46.277us         42.016us                1         46.277us         42.016us
cudnn_convolution            510.068us        646.880us                1        510.068us        646.880us
sum                          257.861us        186.368us                1        257.861us        186.368us
_th_get_device                 7.112us          1.568us                1          7.112us          1.568us
_sum                         218.713us        175.008us                1        218.713us        175.008us
