('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       746.824us       6775.936us                1        746.824us       6775.936us
_th_get_device                23.225us         23.072us                1         23.225us         23.072us
convolution                  686.530us       6720.128us                1        686.530us       6720.128us
_th_get_device                 5.715us          5.792us                1          5.715us          5.792us
_convolution                 650.180us       6688.608us                1        650.180us       6688.608us
_th_get_device                 5.684us          5.824us                1          5.684us          5.824us
tensor                        42.043us         38.016us                1         42.043us         38.016us
cudnn_convolution            512.827us       6559.840us                1        512.827us       6559.840us
sum                         6249.480us        264.064us                1       6249.480us        264.064us
_th_get_device                 6.193us          1.600us                1          6.193us          1.600us
_sum                        6211.466us        252.800us                1       6211.466us        252.800us
