('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.338us         10.016us                1         10.338us         10.016us
torch::autograd::GraphRoot                  26.103us          9.248us                1         26.103us          9.248us
_th_get_device                              16.392us          8.576us                1         16.392us          8.576us
SumBackward0                               106.642us         98.496us                1        106.642us         98.496us
expand                                      72.865us         70.720us                1         72.865us         70.720us
_th_get_device                               6.226us          5.952us                1          6.226us          5.952us
CudnnConvolutionBackward                   392.375us      29787.105us                1        392.375us      29787.105us
cudnn_convolution_backward                 367.616us      29770.175us                1        367.616us      29770.175us
_th_get_device                               5.799us          1.793us                1          5.799us          1.793us
_th_get_device                               5.420us          1.633us                1          5.420us          1.633us
torch::autograd::AccumulateGrad             42.170us          4.545us                1         42.170us          4.545us
torch::autograd::AccumulateGrad             21.792us          4.223us                1         21.792us          4.223us
