('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.529us         13.536us                1         14.529us         13.536us
torch::autograd::GraphRoot                  26.366us          8.544us                1         26.366us          8.544us
_th_get_device                              10.986us          8.768us                1         10.986us          8.768us
SumBackward0                                64.797us         58.752us                1         64.797us         58.752us
expand                                      39.345us         37.312us                1         39.345us         37.312us
_th_get_device                               3.365us          2.976us                1          3.365us          2.976us
CudnnConvolutionBackward                   308.961us       2482.016us                1        308.961us       2482.016us
cudnn_convolution_backward                 290.434us       2467.616us                1        290.434us       2467.616us
_th_get_device                               3.507us          1.600us                1          3.507us          1.600us
_th_get_device                               3.215us          1.600us                1          3.215us          1.600us
torch::autograd::AccumulateGrad             30.213us          4.608us                1         30.213us          4.608us
torch::autograd::AccumulateGrad             12.635us          4.064us                1         12.635us          4.064us
