('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       610.018us       3601.696us                1        610.018us       3601.696us
_th_get_device                13.622us         13.376us                1         13.622us         13.376us
convolution                  558.596us       3556.096us                1        558.596us       3556.096us
_th_get_device                 5.960us          5.952us                1          5.960us          5.952us
_convolution                 521.680us       3524.192us                1        521.680us       3524.192us
_th_get_device                 6.187us          5.856us                1          6.187us          5.856us
tensor                        37.110us         30.240us                1         37.110us         30.240us
cudnn_convolution            411.903us       3423.328us                1        411.903us       3423.328us
sum                         3700.821us        742.944us                1       3700.821us        742.944us
_th_get_device                 6.206us          1.568us                1          6.206us          1.568us
_sum                        3660.582us        731.328us                1       3660.582us        731.328us
