('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       546.121us       2267.776us                1        546.121us       2267.776us
_th_get_device                13.801us         13.792us                1         13.801us         13.792us
convolution                  500.064us       2226.240us                1        500.064us       2226.240us
_th_get_device                 5.042us          5.056us                1          5.042us          5.056us
_convolution                 467.422us       2197.824us                1        467.422us       2197.824us
_th_get_device                 5.294us          5.056us                1          5.294us          5.056us
tensor                        23.811us         21.856us                1         23.811us         21.856us
cudnn_convolution            375.408us       2114.560us                1        375.408us       2114.560us
sum                         2060.720us        369.952us                1       2060.720us        369.952us
_th_get_device                 5.732us          1.632us                1          5.732us          1.632us
_sum                        2024.839us        359.264us                1       2024.839us        359.264us
