('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.965us        735.904us                1        567.965us        735.904us
_th_get_device                12.846us         12.512us                1         12.846us         12.512us
convolution                  524.677us        697.600us                1        524.677us        697.600us
_th_get_device                 5.582us          5.728us                1          5.582us          5.728us
_convolution                 495.658us        673.248us                1        495.658us        673.248us
_th_get_device                 5.727us          6.016us                1          5.727us          6.016us
tensor                        28.972us         26.240us                1         28.972us         26.240us
cudnn_convolution            386.634us        573.120us                1        386.634us        573.120us
sum                          272.357us        134.912us                1        272.357us        134.912us
_th_get_device                 6.310us          1.600us                1          6.310us          1.600us
_sum                         237.787us        123.680us                1        237.787us        123.680us
