('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       588.153us       2786.208us                1        588.153us       2786.208us
_th_get_device                12.658us         12.288us                1         12.658us         12.288us
convolution                  541.245us       2743.232us                1        541.245us       2743.232us
_th_get_device                 5.894us          5.504us                1          5.894us          5.504us
_convolution                 506.197us       2713.120us                1        506.197us       2713.120us
_th_get_device                 5.780us          5.696us                1          5.780us          5.696us
tensor                        32.122us         27.936us                1         32.122us         27.936us
cudnn_convolution            401.480us       2617.216us                1        401.480us       2617.216us
sum                         2374.789us        214.624us                1       2374.789us        214.624us
_th_get_device                 6.148us          1.568us                1          6.148us          1.568us
_sum                        2337.170us        202.816us                1       2337.170us        202.816us
