('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.021us         17.824us                1         18.021us         17.824us
torch::autograd::GraphRoot                  30.909us          9.920us                1         30.909us          9.920us
_th_get_device                              14.725us         10.496us                1         14.725us         10.496us
SumBackward0                               107.962us         97.568us                1        107.962us         97.568us
expand                                      66.213us         62.688us                1         66.213us         62.688us
_th_get_device                               5.791us          5.440us                1          5.791us          5.440us
CudnnConvolutionBackward                   665.753us      18713.024us                1        665.753us      18713.024us
cudnn_convolution_backward                 626.084us      18680.704us                1        626.084us      18680.704us
_th_get_device                               5.632us          1.568us                1          5.632us          1.568us
_th_get_device                               5.162us          1.570us                1          5.162us          1.570us
torch::autograd::AccumulateGrad             60.360us          4.513us                1         60.360us          4.513us
torch::autograd::AccumulateGrad             24.141us          3.872us                1         24.141us          3.872us
