('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2006.585us      24932.480us                1       2006.585us      24932.480us
_th_get_device                 8.754us          8.416us                1          8.754us          8.416us
convolution                 1979.184us      24907.457us                1       1979.184us      24907.457us
_th_get_device                 3.333us          2.880us                1          3.333us          2.880us
_convolution                1958.067us      24888.831us                1       1958.067us      24888.831us
_th_get_device                 3.373us          3.520us                1          3.373us          3.520us
tensor                        14.729us         12.160us                1         14.729us         12.160us
cudnn_convolution           1897.252us      24833.184us                1       1897.252us      24833.184us
sum                        23677.635us        776.449us                1      23677.635us        776.449us
_th_get_device                 3.509us          1.663us                1          3.509us          1.663us
_sum                       23651.442us        768.225us                1      23651.442us        768.225us
