('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       630.576us      80642.178us                1        630.576us      80642.178us
_th_get_device                13.833us         13.152us                1         13.833us         13.152us
convolution                  579.460us      80596.637us                1        579.460us      80596.637us
_th_get_device                 7.065us          6.816us                1          7.065us          6.816us
_convolution                 534.890us      80562.366us                1        534.890us      80562.366us
_th_get_device                 7.414us          7.008us                1          7.414us          7.008us
tensor                        33.969us         31.872us                1         33.969us         31.872us
cudnn_convolution            419.496us      80457.986us                1        419.496us      80457.986us
sum                        80535.648us        561.279us                1      80535.648us        561.279us
_th_get_device                 7.959us          1.541us                1          7.959us          1.541us
_sum                       80493.338us        552.383us                1      80493.338us        552.383us
