('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3239.560us      11936.000us                1       3239.560us      11936.000us
_th_get_device                22.640us         22.560us                1         22.640us         22.560us
convolution                 3176.392us      11878.240us                1       3176.392us      11878.240us
_th_get_device                 5.485us          5.248us                1          5.485us          5.248us
_convolution                3140.984us      11847.488us                1       3140.984us      11847.488us
_th_get_device                 5.645us          5.248us                1          5.645us          5.248us
tensor                        37.309us         33.248us                1         37.309us         33.248us
cudnn_convolution           3001.514us      11716.992us                1       3001.514us      11716.992us
sum                         9058.923us        418.496us                1       9058.923us        418.496us
_th_get_device                 5.875us          1.568us                1          5.875us          1.568us
_sum                        9023.438us        409.216us                1       9023.438us        409.216us
