('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       514.820us       9721.888us                1        514.820us       9721.888us
_th_get_device                11.966us         11.680us                1         11.966us         11.680us
convolution                  471.272us       9682.144us                1        471.272us       9682.144us
_th_get_device                 5.268us          5.344us                1          5.268us          5.344us
_convolution                 438.583us       9654.112us                1        438.583us       9654.112us
_th_get_device                 5.599us          5.120us                1          5.599us          5.120us
tensor                        29.445us         26.944us                1         29.445us         26.944us
cudnn_convolution            343.969us       9566.944us                1        343.969us       9566.944us
sum                         9330.674us        153.120us                1       9330.674us        153.120us
_th_get_device                 6.626us          1.600us                1          6.626us          1.600us
_sum                        9292.805us        141.728us                1       9292.805us        141.728us
