('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       370.030us       5794.976us                1        370.030us       5794.976us
_th_get_device                 8.800us          8.608us                1          8.800us          8.608us
convolution                  341.355us       5768.608us                1        341.355us       5768.608us
_th_get_device                 6.000us          3.648us                1          6.000us          3.648us
_convolution                 316.112us       5746.368us                1        316.112us       5746.368us
_th_get_device                 3.878us          3.968us                1          3.878us          3.968us
tensor                        15.847us         13.600us                1         15.847us         13.600us
cudnn_convolution            257.108us       5691.968us                1        257.108us       5691.968us
sum                         5948.668us        542.944us                1       5948.668us        542.944us
_th_get_device                 3.983us          1.600us                1          3.983us          1.600us
_sum                        5925.364us        534.176us                1       5925.364us        534.176us
