('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       417.026us      12629.920us                1        417.026us      12629.920us
_th_get_device                 8.756us          8.288us                1          8.756us          8.288us
convolution                  385.893us      12601.184us                1        385.893us      12601.184us
_th_get_device                 3.719us          3.744us                1          3.719us          3.744us
_convolution                 363.405us      12581.440us                1        363.405us      12581.440us
_th_get_device                 3.793us          3.744us                1          3.793us          3.744us
tensor                        14.956us         12.256us                1         14.956us         12.256us
cudnn_convolution            303.742us      12525.760us                1        303.742us      12525.760us
sum                        12438.582us        246.079us                1      12438.582us        246.079us
_th_get_device                 6.708us          1.569us                1          6.708us          1.569us
_sum                       12412.160us        237.376us                1      12412.160us        237.376us
