('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.957us       3746.720us                1        580.957us       3746.720us
_th_get_device                14.538us         14.464us                1         14.538us         14.464us
convolution                  534.826us       3704.704us                1        534.826us       3704.704us
_th_get_device                 5.162us          5.312us                1          5.162us          5.312us
_convolution                 502.264us       3676.448us                1        502.264us       3676.448us
_th_get_device                 5.476us          5.440us                1          5.476us          5.440us
tensor                        30.109us         27.808us                1         30.109us         27.808us
cudnn_convolution            401.891us       3584.128us                1        401.891us       3584.128us
sum                         3833.857us        698.368us                1       3833.857us        698.368us
_th_get_device                 6.016us          1.536us                1          6.016us          1.536us
_sum                        3797.859us        687.872us                1       3797.859us        687.872us
