('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.743us         11.936us                1         12.743us         11.936us
torch::autograd::GraphRoot                  20.807us          6.048us                1         20.807us          6.048us
_th_get_device                              12.469us         11.008us                1         12.469us         11.008us
SumBackward0                                70.131us         60.672us                1         70.131us         60.672us
expand                                      38.725us         36.512us                1         38.725us         36.512us
_th_get_device                               5.925us          6.080us                1          5.925us          6.080us
CudnnConvolutionBackward                   312.099us       1756.480us                1        312.099us       1756.480us
cudnn_convolution_backward                 265.084us       1717.024us                1        265.084us       1717.024us
_th_get_device                              10.637us          2.048us                1         10.637us          2.048us
_th_get_device                               5.996us          1.536us                1          5.996us          1.536us
torch::autograd::AccumulateGrad             44.127us          4.736us                1         44.127us          4.736us
torch::autograd::AccumulateGrad             20.260us          3.840us                1         20.260us          3.840us
