('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       737.079us       1305.792us                1        737.079us       1305.792us
_th_get_device                11.825us         11.328us                1         11.825us         11.328us
convolution                  683.019us       1256.928us                1        683.019us       1256.928us
_th_get_device                 5.615us          5.696us                1          5.615us          5.696us
_convolution                 632.073us       1210.432us                1        632.073us       1210.432us
_th_get_device                 5.436us          5.248us                1          5.436us          5.248us
tensor                        51.236us         47.392us                1         51.236us         47.392us
cudnn_convolution            494.444us       1080.992us                1        494.444us       1080.992us
sum                          804.453us        291.328us                1        804.453us        291.328us
_th_get_device                 5.685us          1.600us                1          5.685us          1.600us
_sum                         759.837us        280.736us                1        759.837us        280.736us
