('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.638us         11.136us                1         11.638us         11.136us
torch::autograd::GraphRoot                  27.627us          9.600us                1         27.627us          9.600us
_th_get_device                              11.008us          9.088us                1         11.008us          9.088us
SumBackward0                               117.303us        107.904us                1        117.303us        107.904us
expand                                      77.094us         70.336us                1         77.094us         70.336us
_th_get_device                               8.127us          7.680us                1          8.127us          7.680us
CudnnConvolutionBackward                   497.703us      19372.257us                1        497.703us      19372.257us
cudnn_convolution_backward                 463.924us      19348.064us                1        463.924us      19348.064us
_th_get_device                               7.946us          1.598us                1          7.946us          1.598us
_th_get_device                               7.153us          1.600us                1          7.153us          1.600us
torch::autograd::AccumulateGrad             63.084us          4.545us                1         63.084us          4.545us
torch::autograd::AccumulateGrad             34.849us          3.937us                1         34.849us          3.937us
