('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.145us         12.096us                1         13.145us         12.096us
torch::autograd::GraphRoot                  27.951us          9.344us                1         27.951us          9.344us
_th_get_device                              10.791us          8.576us                1         10.791us          8.576us
SumBackward0                                80.518us         73.824us                1         80.518us         73.824us
expand                                      46.735us         44.960us                1         46.735us         44.960us
_th_get_device                               5.538us          5.568us                1          5.538us          5.568us
CudnnConvolutionBackward                   369.979us       1999.264us                1        369.979us       1999.264us
cudnn_convolution_backward                 333.252us       1969.216us                1        333.252us       1969.216us
_th_get_device                               5.460us          1.600us                1          5.460us          1.600us
_th_get_device                               6.187us          1.536us                1          6.187us          1.536us
torch::autograd::AccumulateGrad             43.626us          4.224us                1         43.626us          4.224us
torch::autograd::AccumulateGrad             20.805us          3.616us                1         20.805us          3.616us
