('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       557.553us        755.520us                1        557.553us        755.520us
_th_get_device                12.075us         11.680us                1         12.075us         11.680us
convolution                  513.919us        716.896us                1        513.919us        716.896us
_th_get_device                 5.479us          5.632us                1          5.479us          5.632us
_convolution                 484.759us        692.576us                1        484.759us        692.576us
_th_get_device                 5.770us          6.208us                1          5.770us          6.208us
tensor                        27.064us         24.896us                1         27.064us         24.896us
cudnn_convolution            383.838us        600.512us                1        383.838us        600.512us
sum                          328.375us        163.872us                1        328.375us        163.872us
_th_get_device                 6.758us          1.600us                1          6.758us          1.600us
_sum                         290.019us        151.776us                1        290.019us        151.776us
