('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.124us         12.544us                1         13.124us         12.544us
torch::autograd::GraphRoot                  20.140us          6.784us                1         20.140us          6.784us
_th_get_device                               8.123us          6.496us                1          8.123us          6.496us
SumBackward0                                94.439us         86.912us                1         94.439us         86.912us
expand                                      57.502us         55.296us                1         57.502us         55.296us
_th_get_device                               6.118us          5.856us                1          6.118us          5.856us
CudnnConvolutionBackward                   383.671us       7728.448us                1        383.671us       7728.448us
cudnn_convolution_backward                 341.751us       7695.040us                1        341.751us       7695.040us
_th_get_device                              19.779us          1.600us                1         19.779us          1.600us
_th_get_device                               5.772us          1.823us                1          5.772us          1.823us
torch::autograd::AccumulateGrad             45.407us          6.112us                1         45.407us          6.112us
torch::autograd::AccumulateGrad             20.940us          3.936us                1         20.940us          3.936us
