('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.960us         10.368us                1         10.960us         10.368us
torch::autograd::GraphRoot                  78.385us         14.784us                1         78.385us         14.784us
_th_get_device                               6.611us          4.832us                1          6.611us          4.832us
SumBackward0                               171.666us        152.704us                1        171.666us        152.704us
expand                                     108.520us        107.520us                1        108.520us        107.520us
_th_get_device                               7.730us          7.424us                1          7.730us          7.424us
CudnnConvolutionBackward                   529.638us      18246.688us                1        529.638us      18246.688us
cudnn_convolution_backward                 495.713us      18223.872us                1        495.713us      18223.872us
_th_get_device                               7.758us          1.568us                1          7.758us          1.568us
_th_get_device                              10.042us          1.633us                1         10.042us          1.633us
torch::autograd::AccumulateGrad             51.391us          4.736us                1         51.391us          4.736us
torch::autograd::AccumulateGrad             27.051us          4.095us                1         27.051us          4.095us
