('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.987us          8.672us                1          8.987us          8.672us
torch::autograd::GraphRoot                  13.558us          7.072us                1         13.558us          7.072us
_th_get_device                               5.524us          4.032us                1          5.524us          4.032us
SumBackward0                                51.743us         50.080us                1         51.743us         50.080us
expand                                      33.543us         32.160us                1         33.543us         32.160us
_th_get_device                               3.591us          3.744us                1          3.591us          3.744us
CudnnConvolutionBackward                   288.007us      15324.832us                1        288.007us      15324.832us
cudnn_convolution_backward                 267.317us      15309.408us                1        267.317us      15309.408us
_th_get_device                               4.053us          1.599us                1          4.053us          1.599us
_th_get_device                               4.194us          1.600us                1          4.194us          1.600us
torch::autograd::AccumulateGrad             32.671us          4.384us                1         32.671us          4.384us
torch::autograd::AccumulateGrad             12.965us          4.096us                1         12.965us          4.096us
