('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       318.937us      10168.000us                1        318.937us      10168.000us
_th_get_device                 7.775us          7.616us                1          7.775us          7.616us
convolution                  294.121us      10144.704us                1        294.121us      10144.704us
_th_get_device                 3.082us          2.752us                1          3.082us          2.752us
_convolution                 274.276us      10126.816us                1        274.276us      10126.816us
_th_get_device                 3.456us          3.008us                1          3.456us          3.008us
tensor                        11.718us         10.240us                1         11.718us         10.240us
cudnn_convolution            222.210us      10078.816us                1        222.210us      10078.816us
sum                        10871.093us       1038.944us                1      10871.093us       1038.944us
_th_get_device                 3.586us          1.568us                1          3.586us          1.568us
_sum                       10850.065us       1031.168us                1      10850.065us       1031.168us
