('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       619.114us       1285.088us                1        619.114us       1285.088us
_th_get_device                13.426us         12.992us                1         13.426us         12.992us
convolution                  571.894us       1243.136us                1        571.894us       1243.136us
_th_get_device                 6.948us          6.720us                1          6.948us          6.720us
_convolution                 534.704us       1210.944us                1        534.704us       1210.944us
_th_get_device                 7.770us          6.976us                1          7.770us          6.976us
tensor                        34.086us         32.000us                1         34.086us         32.000us
cudnn_convolution            420.612us       1107.456us                1        420.612us       1107.456us
sum                          850.971us        217.504us                1        850.971us        217.504us
_th_get_device                 8.530us          1.568us                1          8.530us          1.568us
_sum                         805.041us        205.792us                1        805.041us        205.792us
