('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.474us       5004.096us                1        603.474us       5004.096us
_th_get_device                12.396us         12.160us                1         12.396us         12.160us
convolution                  558.077us       4962.784us                1        558.077us       4962.784us
_th_get_device                 5.418us          5.696us                1          5.418us          5.696us
_convolution                 523.356us       4933.408us                1        523.356us       4933.408us
_th_get_device                 6.192us          5.824us                1          6.192us          5.824us
tensor                        28.831us         26.272us                1         28.831us         26.272us
cudnn_convolution            425.115us       4844.096us                1        425.115us       4844.096us
sum                         4620.845us        257.472us                1       4620.845us        257.472us
_th_get_device                 6.083us          1.568us                1          6.083us          1.568us
_sum                        4583.431us        246.016us                1       4583.431us        246.016us
