('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       324.112us       9488.032us                1        324.112us       9488.032us
_th_get_device                 8.370us          8.064us                1          8.370us          8.064us
convolution                  296.686us       9461.984us                1        296.686us       9461.984us
_th_get_device                 4.057us          3.328us                1          4.057us          3.328us
_convolution                 273.894us       9442.016us                1        273.894us       9442.016us
_th_get_device                 4.059us          3.744us                1          4.059us          3.744us
tensor                        15.291us         13.312us                1         15.291us         13.312us
cudnn_convolution            216.784us       9389.632us                1        216.784us       9389.632us
sum                         9344.068us        197.600us                1       9344.068us        197.600us
_th_get_device                 4.422us          1.600us                1          4.422us          1.600us
_sum                        9319.006us        189.088us                1       9319.006us        189.088us
