('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       726.991us       3037.888us                1        726.991us       3037.888us
_th_get_device                16.954us         16.320us                1         16.954us         16.320us
convolution                  675.354us       2990.752us                1        675.354us       2990.752us
_th_get_device                 6.227us          5.664us                1          6.227us          5.664us
_convolution                 635.449us       2955.168us                1        635.449us       2955.168us
_th_get_device                 5.972us          5.600us                1          5.972us          5.600us
tensor                        36.461us         32.672us                1         36.461us         32.672us
cudnn_convolution            501.939us       2829.664us                1        501.939us       2829.664us
sum                         2532.114us        273.120us                1       2532.114us        273.120us
_th_get_device                 5.978us          1.568us                1          5.978us          1.568us
_sum                        2484.918us        261.536us                1       2484.918us        261.536us
