('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       444.927us      31012.128us                1        444.927us      31012.128us
_th_get_device                12.284us          9.504us                1         12.284us          9.504us
convolution                  407.111us      30977.377us                1        407.111us      30977.377us
_th_get_device                 4.640us          4.672us                1          4.640us          4.672us
_convolution                 379.762us      30953.824us                1        379.762us      30953.824us
_th_get_device                 4.716us          4.384us                1          4.716us          4.384us
tensor                        23.904us         22.144us                1         23.904us         22.144us
cudnn_convolution            301.247us      30881.313us                1        301.247us      30881.313us
sum                        31107.569us        562.080us                1      31107.569us        562.080us
_th_get_device                 4.990us          1.600us                1          4.990us          1.600us
_sum                       31077.849us        551.682us                1      31077.849us        551.682us
