('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       380.175us        685.280us                1        380.175us        685.280us
_th_get_device                 8.946us          1.504us                1          8.946us          1.504us
convolution                  348.207us        679.168us                1        348.207us        679.168us
_th_get_device                 3.634us          1.504us                1          3.634us          1.504us
_convolution                 327.781us        672.768us                1        327.781us        672.768us
_th_get_device                 3.819us          1.568us                1          3.819us          1.568us
tensor                        17.039us          1.536us                1         17.039us          1.536us
cudnn_convolution            263.598us        663.488us                1        263.598us        663.488us
sum                         2580.744us       2419.968us                1       2580.744us       2419.968us
_th_get_device                 5.306us          1.568us                1          5.306us          1.568us
_sum                        2554.417us       2411.936us                1       2554.417us       2411.936us
