('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       345.271us        966.304us                1        345.271us        966.304us
_th_get_device                 6.162us          5.888us                1          6.162us          5.888us
convolution                  320.528us        943.904us                1        320.528us        943.904us
_th_get_device                 4.238us          5.856us                1          4.238us          5.856us
_convolution                 294.617us        921.120us                1        294.617us        921.120us
_th_get_device                 4.151us          4.096us                1          4.151us          4.096us
tensor                        15.147us         12.736us                1         15.147us         12.736us
cudnn_convolution            234.264us        864.992us                1        234.264us        864.992us
sum                          838.111us        235.328us                1        838.111us        235.328us
_th_get_device                 4.121us          1.888us                1          4.121us          1.888us
_sum                         811.247us        226.272us                1        811.247us        226.272us
