('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.097us         12.832us                1         14.097us         12.832us
torch::autograd::GraphRoot                  30.008us          8.640us                1         30.008us          8.640us
_th_get_device                              12.271us         10.240us                1         12.271us         10.240us
SumBackward0                                88.122us         75.584us                1         88.122us         75.584us
expand                                      46.718us         44.864us                1         46.718us         44.864us
_th_get_device                              14.967us         15.104us                1         14.967us         15.104us
CudnnConvolutionBackward                   310.829us      12827.552us                1        310.829us      12827.552us
cudnn_convolution_backward                 289.185us      12813.120us                1        289.185us      12813.120us
_th_get_device                               6.256us          1.568us                1          6.256us          1.568us
_th_get_device                               5.957us          1.856us                1          5.957us          1.856us
torch::autograd::AccumulateGrad             32.905us          4.704us                1         32.905us          4.704us
torch::autograd::AccumulateGrad             19.415us          4.064us                1         19.415us          4.064us
