('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.708us         11.104us                1         11.708us         11.104us
torch::autograd::GraphRoot                  34.486us         17.920us                1         34.486us         17.920us
_th_get_device                              11.124us          8.416us                1         11.124us          8.416us
SumBackward0                                97.049us         91.072us                1         97.049us         91.072us
expand                                      65.548us         63.936us                1         65.548us         63.936us
_th_get_device                               5.694us          5.664us                1          5.694us          5.664us
CudnnConvolutionBackward                   533.683us      12725.696us                1        533.683us      12725.696us
cudnn_convolution_backward                 491.847us      12691.328us                1        491.847us      12691.328us
_th_get_device                               5.626us          1.632us                1          5.626us          1.632us
_th_get_device                               5.119us          1.568us                1          5.119us          1.568us
torch::autograd::AccumulateGrad             42.989us          4.544us                1         42.989us          4.544us
torch::autograd::AccumulateGrad             19.235us          3.903us                1         19.235us          3.903us
