('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2334.378us      12821.760us                1       2334.378us      12821.760us
_th_get_device                11.094us         10.816us                1         11.094us         10.816us
convolution                 2295.961us      12786.688us                1       2295.961us      12786.688us
_th_get_device                 4.350us          4.224us                1          4.350us          4.224us
_convolution                2273.561us      12767.072us                1       2273.561us      12767.072us
_th_get_device                 4.719us          4.320us                1          4.719us          4.320us
tensor                        22.897us         21.344us                1         22.897us         21.344us
cudnn_convolution           2198.811us      12698.752us                1       2198.811us      12698.752us
sum                        10902.100us        437.920us                1      10902.100us        437.920us
_th_get_device                 4.893us          1.568us                1          4.893us          1.568us
_sum                       10874.470us        428.225us                1      10874.470us        428.225us
