('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.537us         10.976us                1         11.537us         10.976us
torch::autograd::GraphRoot                  26.667us          8.928us                1         26.667us          8.928us
_th_get_device                              21.195us         18.880us                1         21.195us         18.880us
SumBackward0                                98.327us         90.784us                1         98.327us         90.784us
expand                                      63.353us         61.856us                1         63.353us         61.856us
_th_get_device                               5.613us          5.344us                1          5.613us          5.344us
CudnnConvolutionBackward                   396.992us       2000.768us                1        396.992us       2000.768us
cudnn_convolution_backward                 365.773us       1977.248us                1        365.773us       1977.248us
_th_get_device                               5.425us          1.888us                1          5.425us          1.888us
_th_get_device                               5.091us          1.600us                1          5.091us          1.600us
torch::autograd::AccumulateGrad             45.980us          4.640us                1         45.980us          4.640us
torch::autograd::AccumulateGrad             31.618us          3.872us                1         31.618us          3.872us
