('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       530.158us       4142.592us                1        530.158us       4142.592us
_th_get_device                13.401us         13.216us                1         13.401us         13.216us
convolution                  486.935us       4103.680us                1        486.935us       4103.680us
_th_get_device                 5.297us          5.312us                1          5.297us          5.312us
_convolution                 453.911us       4075.296us                1        453.911us       4075.296us
_th_get_device                 5.404us          5.056us                1          5.404us          5.056us
tensor                        27.493us         25.376us                1         27.493us         25.376us
cudnn_convolution            360.009us       3989.696us                1        360.009us       3989.696us
sum                         4453.654us        872.736us                1       4453.654us        872.736us
_th_get_device                 5.407us          1.536us                1          5.407us          1.536us
_sum                        4417.571us        861.248us                1       4417.571us        861.248us
