('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.028us         11.744us                1         12.028us         11.744us
torch::autograd::GraphRoot                  18.956us          7.136us                1         18.956us          7.136us
_th_get_device                               9.242us          7.008us                1          9.242us          7.008us
SumBackward0                               111.049us         97.344us                1        111.049us         97.344us
expand                                      62.870us         63.424us                1         62.870us         63.424us
_th_get_device                              22.326us         22.208us                1         22.326us         22.208us
CudnnConvolutionBackward                   429.002us      46013.601us                1        429.002us      46013.601us
cudnn_convolution_backward                 389.316us      45981.888us                1        389.316us      45981.888us
_th_get_device                               6.221us          1.598us                1          6.221us          1.598us
_th_get_device                               5.968us          1.598us                1          5.968us          1.598us
torch::autograd::AccumulateGrad             42.532us          4.768us                1         42.532us          4.768us
torch::autograd::AccumulateGrad             20.442us          3.872us                1         20.442us          3.872us
