('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.218us         16.736us                1         17.218us         16.736us
torch::autograd::GraphRoot                  28.159us          9.056us                1         28.159us          9.056us
_th_get_device                              13.064us          8.992us                1         13.064us          8.992us
SumBackward0                               114.570us        104.736us                1        114.570us        104.736us
expand                                      72.463us         68.512us                1         72.463us         68.512us
_th_get_device                               5.998us          6.528us                1          5.998us          6.528us
CudnnConvolutionBackward                   509.819us       5534.112us                1        509.819us       5534.112us
cudnn_convolution_backward                 473.765us       5510.912us                1        473.765us       5510.912us
_th_get_device                               5.961us          1.568us                1          5.961us          1.568us
_th_get_device                               5.483us          1.856us                1          5.483us          1.856us
torch::autograd::AccumulateGrad             50.556us          4.704us                1         50.556us          4.704us
torch::autograd::AccumulateGrad             26.890us          4.128us                1         26.890us          4.128us
