('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       840.158us       3490.528us                1        840.158us       3490.528us
_th_get_device                33.958us         33.792us                1         33.958us         33.792us
convolution                  758.539us       3417.312us                1        758.539us       3417.312us
_th_get_device                 5.939us          6.336us                1          5.939us          6.336us
_convolution                 716.149us       3380.448us                1        716.149us       3380.448us
_th_get_device                 5.795us          5.824us                1          5.795us          5.824us
tensor                        78.035us         73.824us                1         78.035us         73.824us
cudnn_convolution            523.787us       3196.800us                1        523.787us       3196.800us
sum                         2938.260us        347.104us                1       2938.260us        347.104us
_th_get_device                 5.798us          1.600us                1          5.798us          1.600us
_sum                        2900.937us        335.744us                1       2900.937us        335.744us
