('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       341.622us       2414.816us                1        341.622us       2414.816us
_th_get_device                 6.759us          6.752us                1          6.759us          6.752us
convolution                  315.383us       2390.848us                1        315.383us       2390.848us
_th_get_device                 3.866us          3.744us                1          3.866us          3.744us
_convolution                 292.854us       2370.176us                1        292.854us       2370.176us
_th_get_device                 4.094us          3.776us                1          4.094us          3.776us
tensor                        12.573us         11.296us                1         12.573us         11.296us
cudnn_convolution            240.496us       2320.576us                1        240.496us       2320.576us
sum                         2186.183us        131.040us                1       2186.183us        131.040us
_th_get_device                 4.182us          1.600us                1          4.182us          1.600us
_sum                        2162.253us        122.048us                1       2162.253us        122.048us
