('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2541.448us      11824.032us                1       2541.448us      11824.032us
_th_get_device                10.337us         10.176us                1         10.337us         10.176us
convolution                 2502.593us      11788.768us                1       2502.593us      11788.768us
_th_get_device                 4.594us          4.384us                1          4.594us          4.384us
_convolution                2474.977us      11765.504us                1       2474.977us      11765.504us
_th_get_device                 4.862us          4.544us                1          4.862us          4.544us
tensor                        22.509us         20.864us                1         22.509us         20.864us
cudnn_convolution           2392.010us      11692.608us                1       2392.010us      11692.608us
sum                         9978.934us        722.272us                1       9978.934us        722.272us
_th_get_device                 6.333us          1.568us                1          6.333us          1.568us
_sum                        9947.971us        712.671us                1       9947.971us        712.671us
