('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       342.516us       5792.160us                1        342.516us       5792.160us
_th_get_device                 7.803us          7.680us                1          7.803us          7.680us
convolution                  315.638us       5767.488us                1        315.638us       5767.488us
_th_get_device                 3.281us          3.008us                1          3.281us          3.008us
_convolution                 294.924us       5749.312us                1        294.924us       5749.312us
_th_get_device                 3.427us          3.008us                1          3.427us          3.008us
tensor                        13.563us         12.480us                1         13.563us         12.480us
cudnn_convolution            240.249us       5699.264us                1        240.249us       5699.264us
sum                         5811.647us        380.320us                1       5811.647us        380.320us
_th_get_device                 3.765us          1.568us                1          3.765us          1.568us
_sum                        5790.957us        372.352us                1       5790.957us        372.352us
