('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       548.536us       7638.368us                1        548.536us       7638.368us
_th_get_device                12.102us         11.872us                1         12.102us         11.872us
convolution                  503.560us       7597.568us                1        503.560us       7597.568us
_th_get_device                 5.632us          5.920us                1          5.632us          5.920us
_convolution                 469.986us       7569.088us                1        469.986us       7569.088us
_th_get_device                 6.109us          6.112us                1          6.109us          6.112us
tensor                        24.803us         22.848us                1         24.803us         22.848us
cudnn_convolution            374.134us       7481.760us                1        374.134us       7481.760us
sum                         7510.702us        454.272us                1       7510.702us        454.272us
_th_get_device                 6.245us          1.600us                1          6.245us          1.600us
_sum                        7476.182us        442.656us                1       7476.182us        442.656us
