('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.866us         10.784us                1         10.866us         10.784us
torch::autograd::GraphRoot                  34.914us         10.592us                1         34.914us         10.592us
_th_get_device                              13.780us         10.688us                1         13.780us         10.688us
SumBackward0                               216.506us        203.648us                1        216.506us        203.648us
expand                                      83.147us         70.720us                1         83.147us         70.720us
_th_get_device                               7.986us          7.520us                1          7.986us          7.520us
CudnnConvolutionBackward                   464.709us       2893.248us                1        464.709us       2893.248us
cudnn_convolution_backward                 429.054us       2867.840us                1        429.054us       2867.840us
_th_get_device                               7.875us          1.600us                1          7.875us          1.600us
_th_get_device                               7.005us          1.568us                1          7.005us          1.568us
torch::autograd::AccumulateGrad             52.089us          4.512us                1         52.089us          4.512us
torch::autograd::AccumulateGrad             28.332us          4.192us                1         28.332us          4.192us
