('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.060us         13.216us                1         14.060us         13.216us
torch::autograd::GraphRoot                  25.971us          8.960us                1         25.971us          8.960us
_th_get_device                              11.240us          9.024us                1         11.240us          9.024us
SumBackward0                                61.021us         55.200us                1         61.021us         55.200us
expand                                      38.066us         36.672us                1         38.066us         36.672us
_th_get_device                               3.283us          3.040us                1          3.283us          3.040us
CudnnConvolutionBackward                   286.414us      16258.433us                1        286.414us      16258.433us
cudnn_convolution_backward                 265.922us      16241.888us                1        265.922us      16241.888us
_th_get_device                               3.585us          1.600us                1          3.585us          1.600us
_th_get_device                               3.196us          1.568us                1          3.196us          1.568us
torch::autograd::AccumulateGrad             28.390us          4.704us                1         28.390us          4.704us
torch::autograd::AccumulateGrad             15.935us          4.097us                1         15.935us          4.097us
