('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.374us         17.728us                1         18.374us         17.728us
torch::autograd::GraphRoot                  33.599us          8.768us                1         33.599us          8.768us
_th_get_device                              13.294us          9.088us                1         13.294us          9.088us
SumBackward0                               106.626us        100.416us                1        106.626us        100.416us
expand                                      72.399us         68.480us                1         72.399us         68.480us
_th_get_device                               5.385us          5.120us                1          5.385us          5.120us
CudnnConvolutionBackward                   481.334us      15261.057us                1        481.334us      15261.057us
cudnn_convolution_backward                 448.357us      15235.327us                1        448.357us      15235.327us
_th_get_device                               5.118us          1.825us                1          5.118us          1.825us
_th_get_device                               4.774us          2.432us                1          4.774us          2.432us
torch::autograd::AccumulateGrad             48.474us          5.217us                1         48.474us          5.217us
torch::autograd::AccumulateGrad             22.056us          4.160us                1         22.056us          4.160us
