('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.188us         10.656us                1         11.188us         10.656us
torch::autograd::GraphRoot                  27.260us          8.480us                1         27.260us          8.480us
_th_get_device                              11.038us          9.312us                1         11.038us          9.312us
SumBackward0                                82.126us         79.968us                1         82.126us         79.968us
expand                                      58.249us         51.744us                1         58.249us         51.744us
_th_get_device                               4.532us          4.192us                1          4.532us          4.192us
CudnnConvolutionBackward                   307.855us      19821.503us                1        307.855us      19821.503us
cudnn_convolution_backward                 284.190us      19802.592us                1        284.190us      19802.592us
_th_get_device                               3.972us          1.600us                1          3.972us          1.600us
_th_get_device                               3.719us          1.856us                1          3.719us          1.856us
torch::autograd::AccumulateGrad             29.158us          4.799us                1         29.158us          4.799us
torch::autograd::AccumulateGrad             12.057us          3.904us                1         12.057us          3.904us
