('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2163.379us      11802.752us                1       2163.379us      11802.752us
_th_get_device                 7.000us          7.008us                1          7.000us          7.008us
convolution                 2136.404us      11778.400us                1       2136.404us      11778.400us
_th_get_device                 3.832us          3.744us                1          3.832us          3.744us
_convolution                2113.811us      11758.912us                1       2113.811us      11758.912us
_th_get_device                 3.958us          3.712us                1          3.958us          3.712us
tensor                        12.442us         10.752us                1         12.442us         10.752us
cudnn_convolution           2058.635us      11708.896us                1       2058.635us      11708.896us
sum                        10321.995us        702.369us                1      10321.995us        702.369us
_th_get_device                 3.981us          1.792us                1          3.981us          1.792us
_sum                       10297.984us        693.377us                1      10297.984us        693.377us
