('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       711.043us      56027.777us                1        711.043us      56027.777us
_th_get_device                11.504us         11.392us                1         11.504us         11.392us
convolution                  656.250us      55977.791us                1        656.250us      55977.791us
_th_get_device                 5.176us          4.928us                1          5.176us          4.928us
_convolution                 618.365us      55944.226us                1        618.365us      55944.226us
_th_get_device                 5.523us          5.184us                1          5.523us          5.184us
tensor                        44.206us         41.984us                1         44.206us         41.984us
cudnn_convolution            479.085us      55813.057us                1        479.085us      55813.057us
sum                        57226.633us       1941.856us                1      57226.633us       1941.856us
_th_get_device                 6.120us          1.503us                1          6.120us          1.503us
_sum                       57176.811us       1932.034us                1      57176.811us       1932.034us
