('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.332us         11.648us                1         12.332us         11.648us
torch::autograd::GraphRoot                  27.455us          9.056us                1         27.455us          9.056us
_th_get_device                            3840.566us       3848.608us                1       3840.566us       3848.608us
SumBackward0                               141.878us        125.024us                1        141.878us        125.024us
expand                                      92.160us         89.984us                1         92.160us         89.984us
_th_get_device                               5.955us          6.240us                1          5.955us          6.240us
CudnnConvolutionBackward                   437.873us       2868.160us                1        437.873us       2868.160us
cudnn_convolution_backward                 400.142us       2838.816us                1        400.142us       2838.816us
_th_get_device                               6.051us          1.600us                1          6.051us          1.600us
_th_get_device                               5.775us          1.568us                1          5.775us          1.568us
torch::autograd::AccumulateGrad             43.829us          4.512us                1         43.829us          4.512us
torch::autograd::AccumulateGrad             20.488us          3.936us                1         20.488us          3.936us
