('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       660.755us       5465.760us                1        660.755us       5465.760us
_th_get_device                12.452us         12.352us                1         12.452us         12.352us
convolution                  611.832us       5421.344us                1        611.832us       5421.344us
_th_get_device                 5.954us          5.728us                1          5.954us          5.728us
_convolution                 576.026us       5390.688us                1        576.026us       5390.688us
_th_get_device                 5.916us          5.216us                1          5.916us          5.216us
tensor                        31.085us         28.704us                1         31.085us         28.704us
cudnn_convolution            464.465us       5288.128us                1        464.465us       5288.128us
sum                         6301.293us       1533.056us                1       6301.293us       1533.056us
_th_get_device                 6.627us          1.568us                1          6.627us          1.568us
_sum                        6256.527us       1518.944us                1       6256.527us       1518.944us
